clip,frame,player_id,real_x,real_y
game1/Clip2,10,player_bottom,4.879906076853618,-0.7266751016735834
game1/Clip2,10,player_top,0.48201499175893064,24.83553909123029
game1/Clip2,11,player_bottom,4.891859442156798,-0.7125750876510197
game1/Clip2,11,player_top,0.48046739926309534,24.836248757349644
game1/Clip2,12,player_bottom,4.9064915085445495,-0.7138251140189478
game1/Clip2,12,player_top,0.4821397973942397,24.81786662676943
game1/Clip2,13,player_bottom,4.923233928762936,-0.6991702781938877
game1/Clip2,13,player_top,0.4819083439106521,24.80483293696028
game1/Clip2,14,player_bottom,4.930283059911766,-0.688978589627435
game1/Clip2,14,player_top,0.4808584408544513,24.807691841178453
game1/Clip2,15,player_bottom,4.936059428778925,-0.6737971929403569
game1/Clip2,15,player_top,0.47701408327659583,24.85064700085541
game1/Clip2,16,player_bottom,4.933075630536907,-0.6896074269911944
game1/Clip2,16,player_top,0.4727447787537794,24.867771408877434
game1/Clip2,17,player_bottom,4.931244636029519,-0.7057341921985684
game1/Clip2,17,player_top,0.46439565809296524,24.864454023995286
game1/Clip2,18,player_bottom,4.938819025005785,-0.701889881247108
game1/Clip2,18,player_top,0.4526501323173513,24.867891152571953
game1/Clip2,19,player_bottom,4.943998354392848,-0.6981165381952451
game1/Clip2,19,player_top,0.44200664281592794,24.87748144668478
game1/Clip2,20,player_bottom,4.971452645959081,-0.6831337211018423
game1/Clip2,20,player_top,0.43634896588674926,24.845674533394217
game1/Clip2,21,player_bottom,4.988663400684685,-0.6357391936533311
game1/Clip2,21,player_top,0.4259724388147266,24.803623840970836
game1/Clip2,22,player_bottom,5.001990636904721,-0.5804030275414578
game1/Clip2,22,player_top,0.4180111894368354,24.79007990690371
game1/Clip2,23,player_bottom,4.9448584155022495,-0.5988784121581165
game1/Clip2,23,player_top,0.4114472015331463,24.73965695543423
game1/Clip2,24,player_bottom,4.928432369184236,-0.4741510692189878
game1/Clip2,24,player_top,0.4061474181294705,24.719048830478926
game1/Clip2,25,player_bottom,4.917451677249867,-0.32373742158215185
game1/Clip2,25,player_top,0.41517483092848895,24.664812583556234
game1/Clip2,26,player_bottom,4.9473321955874745,-0.19491917682614357
game1/Clip2,26,player_top,0.42031205878570355,24.648595457088973
game1/Clip2,27,player_bottom,5.0023343939329195,0.023856726019103616
game1/Clip2,27,player_top,0.4282545614501023,24.643916702789483
game1/Clip2,28,player_bottom,5.085692743051808,0.1739976304020309
game1/Clip2,28,player_top,0.44333980943210183,24.663502881785043
game1/Clip2,29,player_bottom,5.1247881956525205,0.2916416870088724
game1/Clip2,29,player_top,0.46964542265677794,24.644267949487464
game1/Clip2,30,player_bottom,5.152770536094542,0.37957860893558937
game1/Clip2,30,player_top,0.5021727252022917,24.596811548522293
game1/Clip2,31,player_bottom,5.165134489755996,0.44756771959827657
game1/Clip2,31,player_top,0.5567001162745068,24.466598389502927
game1/Clip2,32,player_bottom,5.176918280689601,0.47916109120947803
game1/Clip2,32,player_top,0.6330516647452936,24.162898692832076
game1/Clip2,33,player_bottom,5.200642112046988,0.5028542174587803
game1/Clip2,33,player_top,0.7122561550644687,23.99575765022991
game1/Clip2,34,player_bottom,5.2116446049823635,0.403915306230926
game1/Clip2,34,player_top,0.74764584632356,23.872765586960845
game1/Clip2,35,player_bottom,5.228107134542058,0.2784711041112006
game1/Clip2,35,player_top,0.7587499594835702,23.806051858797034
game1/Clip2,36,player_bottom,5.242204576361543,0.20231753524072157
game1/Clip2,36,player_top,0.7659749414793886,23.733616058209076
game1/Clip2,37,player_bottom,5.2509301148810135,0.17057993273700692
game1/Clip2,37,player_top,0.7409956405958381,23.72832134031419
game1/Clip2,38,player_bottom,5.232774826944937,0.15066769834775467
game1/Clip2,38,player_top,0.7795395714072056,23.680760899310506
game1/Clip2,39,player_bottom,5.193997512522775,0.1434437591427142
game1/Clip2,39,player_top,0.8578260450165691,23.57474971278203
game1/Clip2,40,player_bottom,5.136397412225583,0.15251583499368063
game1/Clip2,40,player_top,0.9595115655842963,23.499839193531773
game1/Clip2,41,player_bottom,5.079455119914983,0.2024218562714809
game1/Clip2,41,player_top,1.1313737978390155,23.391876506470087
game1/Clip2,42,player_bottom,5.01645109303133,0.2938594158175964
game1/Clip2,42,player_top,1.3394078451316551,23.451766048416193
game1/Clip2,43,player_bottom,4.968139283759831,0.5121828302246515
game1/Clip2,43,player_top,1.5186350321605002,23.46720455822676
game1/Clip2,44,player_bottom,4.945677195454715,0.5909680283908915
game1/Clip2,44,player_top,8.256787747945726,30.73075458905033
game1/Clip2,45,player_bottom,4.922500730143099,0.635604804049967
game1/Clip2,45,player_top,1.7395064252724526,23.486328059316964
game1/Clip2,46,player_bottom,4.8688934238623,0.6398307401373102
game1/Clip2,46,player_top,8.253664450339432,30.690476972865042
game1/Clip2,47,player_bottom,4.82717584216744,0.6336014777677658
game1/Clip2,47,player_top,8.252104539108547,30.670360572265224
game1/Clip2,48,player_bottom,4.753976208689323,0.6276138900049713
game1/Clip2,48,player_top,8.25054578454131,30.650259087840627
game1/Clip2,49,player_bottom,4.65041300389029,0.5986745531280278
game1/Clip2,49,player_top,8.248988185351704,30.630172503007035
game1/Clip2,50,player_bottom,4.51225670415282,0.619313665209886
game1/Clip2,50,player_top,8.25055080557996,30.648576114463143
game1/Clip2,51,player_bottom,4.3698610609238795,0.5974416031410387
game1/Clip2,51,player_top,8.25055080557996,30.648576114463143
game1/Clip2,52,player_bottom,4.252978233435195,0.577089254618287
game1/Clip2,52,player_top,8.25055080557996,30.648576114463143
game1/Clip2,53,player_bottom,4.168982341515943,0.5203251658077053
game1/Clip2,53,player_top,8.25055080557996,30.648576114463143
game1/Clip2,54,player_bottom,4.138482174287766,0.48636744401737514
game1/Clip2,54,player_top,8.25055080557996,30.648576114463143
game1/Clip2,55,player_bottom,4.130508396238616,0.47127435350877256
game1/Clip2,55,player_top,3.0424065344172573,23.98713207002436
game1/Clip2,56,player_bottom,4.13870691214304,0.47874684363258074
game1/Clip2,56,player_top,3.148615976248738,23.809581487157203
game1/Clip2,57,player_bottom,4.151767524460023,0.489528429242902
game1/Clip2,57,player_top,3.2529572220092926,23.600568476067938
game1/Clip2,58,player_bottom,4.16726911406996,0.5038110849146785
game1/Clip2,58,player_top,3.353514168773112,23.474667313308412
game1/Clip2,59,player_bottom,4.186297310863818,0.5029949678813762
game1/Clip2,59,player_top,3.454219952871073,23.64728746209318
game1/Clip2,60,player_bottom,4.219245532678405,0.4823914481877138
game1/Clip2,60,player_top,3.612265349413095,23.51538599575658
game1/Clip2,61,player_bottom,4.268615852802778,0.46140874820043093
game1/Clip2,61,player_top,3.7529962130809618,23.415661324099705
game1/Clip2,62,player_bottom,4.313877827313128,0.34467379283744565
game1/Clip2,62,player_top,3.861349397886176,23.416330439450093
game1/Clip2,63,player_bottom,4.420767241821677,0.25618274193399837
game1/Clip2,63,player_top,3.942394115000689,23.598739007731588
game1/Clip2,64,player_bottom,4.556620308805338,0.2143430846233168
game1/Clip2,64,player_top,8.25055080557996,30.648576114463143
game1/Clip2,65,player_bottom,4.7199678109699645,0.21828908332824154
game1/Clip2,65,player_top,4.044768383458427,23.953743576486797
game1/Clip2,66,player_bottom,4.834868195989122,0.23038913909922393
game1/Clip2,66,player_top,8.25055080557996,30.648576114463143
game1/Clip2,67,player_bottom,4.925305973777966,0.30898724401946065
game1/Clip2,67,player_top,8.25055080557996,30.648576114463143
game1/Clip2,68,player_bottom,5.021990467866084,0.4725808435825989
game1/Clip2,68,player_top,4.150603276383016,23.934697056497658
game1/Clip2,69,player_bottom,5.148893940462928,0.5816191030269882
game1/Clip2,69,player_top,8.25055080557996,30.648576114463143
game1/Clip2,70,player_bottom,5.309321972167816,0.6772101581461403
game1/Clip2,70,player_top,8.25055080557996,30.648576114463143
game1/Clip2,71,player_bottom,5.453414449746794,0.7616818780616735
game1/Clip2,71,player_top,8.25055080557996,30.648576114463143
game1/Clip2,72,player_bottom,5.5499995015466554,0.6128401092095768
game1/Clip2,72,player_top,4.261959272317013,24.128110242816412
game1/Clip2,73,player_bottom,5.657671845625909,0.546404764310824
game1/Clip2,73,player_top,4.272251889624161,24.21940502721543
game1/Clip2,74,player_bottom,5.737966744993516,0.5264434540113031
game1/Clip2,74,player_top,4.270782416200991,24.244027342329016
game1/Clip2,75,player_bottom,5.8096923022931755,0.5436260850564825
game1/Clip2,75,player_top,4.238941430358853,24.27161450913789
game1/Clip2,76,player_bottom,5.876329568994276,0.6401876783778332
game1/Clip2,76,player_top,4.202341490961181,24.302096768841825
game1/Clip2,77,player_bottom,5.950809650054847,0.8808476549259062
game1/Clip2,77,player_top,4.183810408867896,24.26587555031806
game1/Clip2,78,player_bottom,6.008655810674263,0.9874129442120201
game1/Clip2,78,player_top,4.17232429723172,24.25505167178104
game1/Clip2,79,player_bottom,6.065751088289223,1.0447154525075346
game1/Clip2,79,player_top,4.157486720814089,24.31512832149683
game1/Clip2,80,player_bottom,6.17060744765391,1.0834657299794597
game1/Clip2,80,player_top,4.133129782237563,24.351489945645785
game1/Clip2,81,player_bottom,6.260078044714939,1.1162703487385093
game1/Clip2,81,player_top,4.108897147712634,24.37428738995337
game1/Clip2,82,player_bottom,6.325434597939707,1.1489440040721874
game1/Clip2,82,player_top,4.076093040510234,24.43998825434177
game1/Clip2,83,player_bottom,6.366553507107392,1.202890186076438
game1/Clip2,83,player_top,4.056435940722971,24.444068535100957
game1/Clip2,84,player_bottom,6.385846153245928,1.2433367683557073
game1/Clip2,84,player_top,4.02831925217902,24.450868004212296
game1/Clip2,85,player_bottom,6.447684074556479,1.256719848203933
game1/Clip2,85,player_top,3.9867749836859065,24.409604937554906
game1/Clip2,86,player_bottom,6.475262624279711,1.26026140668121
game1/Clip2,86,player_top,3.88944731280592,24.406697973539085
game1/Clip2,87,player_bottom,6.448413242697468,1.2829018225546798
game1/Clip2,87,player_top,3.8288986796957274,24.365960201731102
game1/Clip2,88,player_bottom,6.441259518416466,1.3073774925619175
game1/Clip2,88,player_top,3.810129026030452,24.348817028393263
game1/Clip2,89,player_bottom,6.467187790677692,1.400092314363308
game1/Clip2,89,player_top,3.80762612549252,24.34323857522117
game1/Clip2,90,player_bottom,6.481480408494369,1.4812316666585164
game1/Clip2,90,player_top,3.806268502675411,24.341064687502026
game1/Clip2,91,player_bottom,6.5382053616012925,1.5326613792697157
game1/Clip2,91,player_top,3.7773652128849062,24.34736936634138
game1/Clip2,92,player_bottom,6.5985726538748155,1.5881321943652502
game1/Clip2,92,player_top,3.733960039012546,24.356136395520195
game1/Clip2,93,player_bottom,6.592266098055439,1.6922502889793059
game1/Clip2,93,player_top,8.25055080557996,30.648576114463143
game1/Clip2,94,player_bottom,6.625406653801437,1.8218859467303568
game1/Clip2,94,player_top,8.25055080557996,30.648576114463143
game1/Clip2,95,player_bottom,6.686086097903913,1.921866163807073
game1/Clip2,95,player_top,3.2547643643653057,24.463702393823198
game1/Clip2,96,player_bottom,6.746199583923502,2.05696114121879
game1/Clip2,96,player_top,3.0819220850306355,24.42759366608258
game1/Clip2,97,player_bottom,6.767915447284787,2.070722648976959
game1/Clip2,97,player_top,2.9548746528600622,24.40280788269269
game1/Clip2,98,player_bottom,6.777109538574007,1.9887920137432682
game1/Clip2,98,player_top,8.25055080557996,30.648576114463143
game1/Clip2,99,player_bottom,6.791341857262129,1.9619309667785205
game1/Clip2,99,player_top,8.25055080557996,30.648576114463143
game1/Clip2,100,player_bottom,6.806421593605588,1.9603593332256355
game1/Clip2,100,player_top,2.5548825623219673,24.309125338720747
game1/Clip2,101,player_bottom,6.7952208409311785,1.966807927561003
game1/Clip2,101,player_top,8.25055080557996,30.648576114463143
game1/Clip2,102,player_bottom,6.766047822563676,2.003464110181776
game1/Clip2,102,player_top,8.25055080557996,30.648576114463143
game1/Clip2,103,player_bottom,6.727930449209486,2.107924761860616
game1/Clip2,103,player_top,8.25055080557996,30.648576114463143
game1/Clip2,104,player_bottom,6.7450140215294105,2.320122668661111
game1/Clip2,104,player_top,8.25055080557996,30.648576114463143
game1/Clip2,105,player_bottom,6.6968679519961425,2.459536294553852
game1/Clip2,105,player_top,1.8787335997924977,24.005096708777383
game1/Clip2,106,player_bottom,6.657288207614184,2.6013859394444974
game1/Clip2,106,player_top,1.8158826924303386,24.035154514108296
game1/Clip2,107,player_bottom,6.598464629620272,2.692670384827852
game1/Clip2,107,player_top,1.7391711762641098,24.0187868351571
game1/Clip2,108,player_bottom,6.498628316557097,2.7257849602064774
game1/Clip2,108,player_top,1.6762118435100466,24.017133136726073
game1/Clip2,109,player_bottom,6.38330461654258,2.7720305075803857
game1/Clip2,109,player_top,1.5864096459113988,23.96491006702884
game1/Clip2,110,player_bottom,6.294530998275535,2.9044258221101056
game1/Clip2,110,player_top,1.5015173749548547,23.889814155846537
game1/Clip2,111,player_bottom,6.21683240704552,3.06136434444292
game1/Clip2,111,player_top,1.4380631771768375,23.84203363123186
game1/Clip2,112,player_bottom,6.166985363124348,3.1856326976408225
game1/Clip2,112,player_top,1.3981236586920265,23.795869315871897
game1/Clip2,113,player_bottom,6.112967961113846,3.3472881935046677
game1/Clip2,113,player_top,1.378707649976184,23.77018131708838
game1/Clip2,114,player_bottom,6.047983446911624,3.3975409901688685
game1/Clip2,114,player_top,1.3550203083375036,23.787372518464753
game1/Clip2,115,player_bottom,5.973237651096167,3.4842316680216694
game1/Clip2,115,player_top,1.3336945047082598,23.799164245664
game1/Clip2,116,player_bottom,5.909091671234973,3.603744097907712
game1/Clip2,116,player_top,1.3253170904407034,23.79629538116647
game1/Clip2,117,player_bottom,5.819308098511276,3.658193757159181
game1/Clip2,117,player_top,1.3187447320863552,23.809950269454287
game1/Clip2,118,player_bottom,5.714970883863482,3.723301488742169
game1/Clip2,118,player_top,1.3147502527393726,23.817350991447874
game1/Clip2,119,player_bottom,5.65411972892247,3.7472656958982995
game1/Clip2,119,player_top,1.3125125663874397,23.825470251303017
game1/Clip2,120,player_bottom,5.6024752767430686,3.7698908270740086
game1/Clip2,120,player_top,1.3177895438906853,23.82563194071558
game1/Clip2,121,player_bottom,5.559255702388998,3.908701065511394
game1/Clip2,121,player_top,1.3241346501204385,23.820409460436412
game1/Clip2,122,player_bottom,5.500572780573223,3.9971047604263985
game1/Clip2,122,player_top,1.3293822227427707,23.830765863433257
game1/Clip2,123,player_bottom,5.430900685042657,4.119712998450855
game1/Clip2,123,player_top,1.3365736609787457,23.8169778584106
game1/Clip2,124,player_bottom,5.379849825248158,4.131386129508995
game1/Clip2,124,player_top,1.339726961756111,23.831999963208062
game1/Clip2,125,player_bottom,5.315181449893418,4.130470868014814
game1/Clip2,125,player_top,1.349791310242421,23.84811164853458
game1/Clip2,126,player_bottom,5.240104284736165,4.145060929472426
game1/Clip2,126,player_top,1.3588814765407968,23.85925487662479
game1/Clip2,127,player_bottom,5.153330355658196,4.138178965580818
game1/Clip2,127,player_top,1.3637863949035558,23.865407238098417
game1/Clip2,128,player_bottom,5.022651134829394,4.149370200022396
game1/Clip2,128,player_top,1.3637863949035558,23.865407238098417
game1/Clip2,129,player_bottom,4.910406177779223,4.168157939225824
game1/Clip2,129,player_top,1.3637863949035558,23.865407238098417
game1/Clip3,0,player_bottom,3.1805705147263845,-0.7316594507297537
game1/Clip3,0,player_top,7.64739813919805,24.024342750812554
game1/Clip3,1,player_bottom,3.1805705147263845,-0.7316594507297537
game1/Clip3,1,player_top,7.64739813919805,24.024342750812554
game1/Clip3,2,player_bottom,3.200888169090352,-0.7439410155733177
game1/Clip3,2,player_top,7.648680490465403,24.028353800726787
game1/Clip3,3,player_bottom,3.222769145669421,-0.7513092252943593
game1/Clip3,3,player_top,7.651027869906317,24.023494786999553
game1/Clip3,4,player_bottom,3.231676921091993,-0.7488464720956141
game1/Clip3,4,player_top,7.649698053544906,24.015995823903737
game1/Clip3,5,player_bottom,3.2041102125279215,-0.7186247073691959
game1/Clip3,5,player_top,7.65062490104119,24.01050203348524
game1/Clip3,6,player_bottom,3.190705778192559,-0.6659526260854113
game1/Clip3,6,player_top,7.648860593153204,24.009524591030832
game1/Clip3,7,player_bottom,3.1734045417946644,-0.6786048286269432
game1/Clip3,7,player_top,7.646211369521783,24.009355638079047
game1/Clip3,8,player_bottom,3.1617434329949345,-0.6866124560477983
game1/Clip3,8,player_top,7.644440218063695,24.051853272500352
game1/Clip3,9,player_bottom,3.159133087508295,-0.7046240017346493
game1/Clip3,9,player_top,7.6385172949543225,24.028734956908618
game1/Clip3,10,player_bottom,3.168685818668683,-0.7368802000011752
game1/Clip3,10,player_top,7.633679683405085,24.030619999218526
game1/Clip3,11,player_bottom,3.1762817492481394,-0.7583888872844219
game1/Clip3,11,player_top,7.632405906112347,24.07658699334704
game1/Clip3,12,player_bottom,3.1860374629651886,-0.7541756513831495
game1/Clip3,12,player_top,7.629961927318257,24.090777001630507
game1/Clip3,13,player_bottom,3.1923566929185827,-0.7328835813809135
game1/Clip3,13,player_top,7.624247884942629,24.096965847515737
game1/Clip3,14,player_bottom,3.1988261052325737,-0.7139182044445641
game1/Clip3,14,player_top,7.620128493392904,24.100479566262653
game1/Clip3,15,player_bottom,3.2242287453462577,-0.7355267311137407
game1/Clip3,15,player_top,7.617905652888538,24.10278019333315
game1/Clip3,16,player_bottom,3.2469061587247756,-0.7455303647290414
game1/Clip3,16,player_top,7.610491753398784,24.10649009038833
game1/Clip3,17,player_bottom,3.2699842648353705,-0.7704272092548393
game1/Clip3,17,player_top,7.599749637033063,24.110699525769125
game1/Clip3,18,player_bottom,3.2892271473517773,-0.7780069838079421
game1/Clip3,18,player_top,7.590927562248247,24.10475362391045
game1/Clip3,19,player_bottom,3.307137884605674,-0.7605003512883427
game1/Clip3,19,player_top,7.590929778591,24.11220285653699
game1/Clip3,20,player_bottom,3.325636958080943,-0.7382843758338574
game1/Clip3,20,player_top,7.591728221396236,24.115981830862093
game1/Clip3,21,player_bottom,3.341618378474265,-0.6812794882243433
game1/Clip3,21,player_top,7.592660457387174,24.12966666569922
game1/Clip3,22,player_bottom,3.328300249895666,-0.6884972498346089
game1/Clip3,22,player_top,7.59285409501821,24.13209467182655
game1/Clip3,23,player_bottom,3.275895816101608,-0.6296456222699288
game1/Clip3,23,player_top,7.588474043753476,24.13392357474953
game1/Clip3,24,player_bottom,3.3123738990551708,-0.449657588486072
game1/Clip3,24,player_top,7.581102319062916,24.13769114009698
game1/Clip3,25,player_bottom,3.332314020412695,-0.12820891511168608
game1/Clip3,25,player_top,7.574454235229464,24.157482900832985
game1/Clip3,26,player_bottom,3.4463831785359096,0.06067819929325215
game1/Clip3,26,player_top,7.5566438852975795,24.200680002101027
game1/Clip3,27,player_bottom,3.5139492980833493,0.15352345211130272
game1/Clip3,27,player_top,7.517260823847229,24.19199651109759
game1/Clip3,28,player_bottom,3.555095756666184,0.23914363751489254
game1/Clip3,28,player_top,7.452250803674233,24.23647418169201
game1/Clip3,29,player_bottom,3.576865784596363,0.2835340492330409
game1/Clip3,29,player_top,7.3615020717992525,24.219714680290654
game1/Clip3,30,player_bottom,3.575927923214195,0.35462246239274636
game1/Clip3,30,player_top,7.270815867013273,24.0592050208644
game1/Clip3,31,player_bottom,3.576387529182586,0.3599270949198624
game1/Clip3,31,player_top,7.205239246252089,23.89938438423312
game1/Clip3,32,player_bottom,3.579415691019241,0.3852475143695487
game1/Clip3,32,player_top,7.163607667162551,23.787771703092876
game1/Clip3,33,player_bottom,3.6045465076177257,0.30957744528071846
game1/Clip3,33,player_top,7.136904413916332,23.747497190227516
game1/Clip3,34,player_bottom,3.6481910157366406,0.24978873336542487
game1/Clip3,34,player_top,7.124157120339892,23.69754647324754
game1/Clip3,35,player_bottom,3.691116746498074,0.2221633783691053
game1/Clip3,35,player_top,7.11724630109896,23.65069312236635
game1/Clip3,36,player_bottom,3.7090049387416824,0.21451232554999905
game1/Clip3,36,player_top,7.129084040050575,23.688331356529254
game1/Clip3,37,player_bottom,3.7347649945065067,0.21033711459448318
game1/Clip3,37,player_top,7.1307533804208285,23.660672955368746
game1/Clip3,38,player_bottom,3.7451404301921056,0.20839615253570323
game1/Clip3,38,player_top,7.134175101707058,23.708853737943237
game1/Clip3,39,player_bottom,3.7294020281693805,0.22764484483574804
game1/Clip3,39,player_top,7.177189411167522,23.69567963155058
game1/Clip3,40,player_bottom,3.6991067063781147,0.26272191901989295
game1/Clip3,40,player_top,7.221729519863643,23.745399084344402
game1/Clip3,41,player_bottom,3.6490176927976608,0.3243269660327922
game1/Clip3,41,player_top,7.305202255584522,23.734296497292547
game1/Clip3,42,player_bottom,3.6170146060620465,0.4129895805972846
game1/Clip3,42,player_top,7.427199369688326,23.761905001640862
game1/Clip3,43,player_bottom,3.6026829357289665,0.49211392947726107
game1/Clip3,43,player_top,7.606281103459752,23.819482852622624
game1/Clip3,44,player_bottom,3.5847033926355367,0.5365860068558722
game1/Clip3,44,player_top,3.86695938733986,30.711484407254737
game1/Clip3,45,player_bottom,3.565482649762004,0.6027655176617388
game1/Clip3,45,player_top,3.86695938733986,30.711484407254737
game1/Clip3,46,player_bottom,3.5487338824809833,0.6280359005600137
game1/Clip3,46,player_top,8.337115461526144,23.851851983749544
game1/Clip3,47,player_bottom,3.5246140833929527,0.6116341838061271
game1/Clip3,47,player_top,3.86695938733986,30.711484407254737
game1/Clip3,48,player_bottom,3.485615648235755,0.6451804352865245
game1/Clip3,48,player_top,3.86695938733986,30.711484407254737
game1/Clip3,49,player_bottom,3.4449670778271697,0.6671111885027493
game1/Clip3,49,player_top,3.86695938733986,30.711484407254737
game1/Clip3,50,player_bottom,3.4117387567081314,0.6885384407072642
game1/Clip3,50,player_top,8.507262562206634,24.03691326676985
game1/Clip3,51,player_bottom,3.3829994949624242,0.6863502904241214
game1/Clip3,51,player_top,8.547420874668232,23.700702159602137
game1/Clip3,52,player_bottom,3.3635444543997965,0.6861518172348039
game1/Clip3,52,player_top,8.598234952331053,23.388288734610054
game1/Clip3,53,player_bottom,3.348095151515971,0.7004119384228035
game1/Clip3,53,player_top,3.86695938733986,30.711484407254737
game1/Clip3,54,player_bottom,3.31424066258786,0.7089895260572874
game1/Clip3,54,player_top,3.86695938733986,30.711484407254737
game1/Clip3,55,player_bottom,3.2936363421638934,0.7165905193565016
game1/Clip3,55,player_top,3.86695938733986,30.711484407254737
game1/Clip3,56,player_bottom,3.2798302007645423,0.7355028388234605
game1/Clip3,56,player_top,3.86695938733986,30.711484407254737
game1/Clip3,57,player_bottom,3.276399138596496,0.7997566167353742
game1/Clip3,57,player_top,9.294481453756303,23.172151902078486
game1/Clip3,58,player_bottom,3.278682773819867,0.8457253236458654
game1/Clip3,58,player_top,9.344211012048357,22.996820637782985
game1/Clip3,59,player_bottom,3.2837987390718766,0.8920462959400403
game1/Clip3,59,player_top,3.86695938733986,30.711484407254737
game1/Clip3,60,player_bottom,3.2952628333390934,0.9164886013837615
game1/Clip3,60,player_top,9.445750564400367,22.963931558324425
game1/Clip3,61,player_bottom,3.305391906460901,0.9383674114671534
game1/Clip3,61,player_top,9.468545567576683,23.008235846629123
game1/Clip3,62,player_bottom,3.316465903344469,0.9430362182948909
game1/Clip3,62,player_top,9.483997670336503,22.94425942146449
game1/Clip4,0,player_bottom,3.249727020086916,-0.20854780765592612
game1/Clip4,0,player_top,7.692125661561852,24.086033463386528
game1/Clip4,1,player_bottom,3.2131718841609525,-0.5656365439906034
game1/Clip4,1,player_top,7.692125661561852,24.086033463386528
game1/Clip4,2,player_bottom,3.1925710220707235,-0.6981620097567071
game1/Clip4,2,player_top,7.692880686339468,24.082025597496358
game1/Clip4,3,player_bottom,3.1708789362822993,-0.7543610747251959
game1/Clip4,3,player_top,7.691394302389058,24.09727593435376
game1/Clip4,4,player_bottom,3.154899497889251,-0.7724266828442113
game1/Clip4,4,player_top,7.691056768146524,24.097331760004177
game1/Clip4,5,player_bottom,3.158280968768363,-0.8050006394152965
game1/Clip4,5,player_top,7.691937125683204,24.101536750714804
game1/Clip4,6,player_bottom,3.1759359755176386,-0.8175552183241945
game1/Clip4,6,player_top,7.690192134671474,24.09805858697114
game1/Clip4,7,player_bottom,3.1723258099565683,-0.8091875292841356
game1/Clip4,7,player_top,7.688512133690475,24.098235384542583
game1/Clip4,8,player_bottom,3.1784147847750095,-0.804595906462623
game1/Clip4,8,player_top,7.694323207078245,24.140186220573842
game1/Clip4,9,player_bottom,3.1928905964393004,-0.776249738147822
game1/Clip4,9,player_top,7.688595871901059,24.117897545388995
game1/Clip4,10,player_bottom,3.209119419875728,-0.765374131046184
game1/Clip4,10,player_top,7.686601266524917,24.132251159583923
game1/Clip4,11,player_bottom,3.2348121438606166,-0.7647565539096024
game1/Clip4,11,player_top,7.685320016500585,24.18274637684392
game1/Clip4,12,player_bottom,3.259517742261394,-0.7756794490978839
game1/Clip4,12,player_top,7.684451281531486,24.218639620412503
game1/Clip4,13,player_bottom,3.2839227737682575,-0.780745216048372
game1/Clip4,13,player_top,7.681248189762202,24.232083953004825
game1/Clip4,14,player_bottom,3.3042801855891577,-0.7874866154104846
game1/Clip4,14,player_top,7.670907654899886,24.230337681246205
game1/Clip4,15,player_bottom,3.3228527441564,-0.7479621100104724
game1/Clip4,15,player_top,7.653825743975059,24.240184298369076
game1/Clip4,16,player_bottom,3.3472268220524737,-0.7289673758846279
game1/Clip4,16,player_top,7.639879716004417,24.24280926849295
game1/Clip4,17,player_bottom,3.3557840159571204,-0.6898820052977898
game1/Clip4,17,player_top,7.637002453885351,24.240850920849077
game1/Clip4,18,player_bottom,3.339017421823661,-0.6867598597209305
game1/Clip4,18,player_top,7.636473958525069,24.239868611599363
game1/Clip4,19,player_bottom,3.295362214565343,-0.5458639402439858
game1/Clip4,19,player_top,7.636115584674631,24.258210500279773
game1/Clip4,20,player_bottom,3.3516241582573585,-0.37839322439534484
game1/Clip4,20,player_top,7.642361043914905,24.298494637573768
game1/Clip4,21,player_bottom,3.4014705799029894,-0.17495831544719107
game1/Clip4,21,player_top,7.641486272046589,24.306306678457492
game1/Clip4,22,player_bottom,3.499020922756216,0.022814540874813608
game1/Clip4,22,player_top,7.625684961385022,24.313073359674664
game1/Clip4,23,player_bottom,3.553897841740417,0.14871257740222632
game1/Clip4,23,player_top,7.595764418246701,24.401589588740478
game1/Clip4,24,player_bottom,3.590868917973083,0.20864039727611788
game1/Clip4,24,player_top,7.543304083919464,24.37901363015847
game1/Clip4,25,player_bottom,3.6069677453556923,0.24351838498272385
game1/Clip4,25,player_top,7.446154091206249,24.255563105432763
game1/Clip4,26,player_bottom,3.6048847508168276,0.23962327494199617
game1/Clip4,26,player_top,7.358136994495142,24.05991564614084
game1/Clip4,27,player_bottom,3.61015972080257,0.21875832584675894
game1/Clip4,27,player_top,7.302373214349057,23.931957528171125
game1/Clip4,28,player_bottom,3.6109015556340025,0.22474712433657879
game1/Clip4,28,player_top,7.272744469824928,23.866834100635856
game1/Clip4,29,player_bottom,3.6291892844706903,0.2124310682468471
game1/Clip4,29,player_top,7.267115658239889,23.86263950387492
game1/Clip4,30,player_bottom,3.6668904632236385,0.22231450037441897
game1/Clip4,30,player_top,7.2673159638823694,23.858324552319214
game1/Clip4,31,player_bottom,3.700822030417364,0.22576944276399663
game1/Clip4,31,player_top,7.2711453350941655,23.852627726102003
game1/Clip4,32,player_bottom,3.731534227996,0.22453467571099883
game1/Clip4,32,player_top,7.273061491378885,23.84970308602582
game1/Clip4,33,player_bottom,3.733803017843038,0.22470452417665665
game1/Clip4,33,player_top,7.286612506243261,23.833853818132884
game1/Clip4,34,player_bottom,3.758212446510683,0.25571241996178723
game1/Clip4,34,player_top,7.32461442884742,23.82550346761862
game1/Clip4,35,player_bottom,3.7630051218782783,0.3199293378033678
game1/Clip4,35,player_top,7.360274191110633,23.788048508915693
