clip,frame,player_id,real_x,real_y
game8/Clip3,231,player_bottom,2.1415952231788826,-2.370162936237854
game8/Clip3,231,player_top,5.95715960625693,24.958640486826667
game8/Clip3,232,player_bottom,2.1180910310792807,-2.225938715316279
game8/Clip3,232,player_top,5.869432731577816,24.85041467487041
game8/Clip3,233,player_bottom,2.057613327524306,-1.99085799380623
game8/Clip3,233,player_top,5.799932453757943,24.659067354629347
game8/Clip3,234,player_bottom,1.9463999911640495,-1.8635245482448524
game8/Clip3,234,player_top,5.738799209016459,24.513423685093247
game8/Clip3,235,player_bottom,1.8476318970500902,-1.6853187296709335
game8/Clip3,235,player_top,5.661690056795282,24.442650020170994
game8/Clip3,236,player_bottom,1.6996509330495622,-1.8565269571012977
game8/Clip3,236,player_top,5.5834961561549035,24.46978931620879
game8/Clip3,237,player_bottom,1.6059982147754561,-1.9683337128139986
game8/Clip3,237,player_top,5.5104857029165695,24.37948212266378
game8/Clip3,238,player_bottom,1.5496117362430102,-2.0094713183847817
game8/Clip3,238,player_top,5.448269387899338,24.308354891445404
game8/Clip3,239,player_bottom,1.603146673496697,-2.034945774242828
game8/Clip3,239,player_top,5.420213867165823,24.28847156532701
game8/Clip3,240,player_bottom,1.5992219257137716,-2.041896377783871
game8/Clip3,240,player_top,5.366670728502113,24.271845550095865
game8/Clip3,241,player_bottom,1.4999414769256156,-2.0256985478289677
game8/Clip3,241,player_top,5.319048606670166,24.151143280394827
game8/Clip3,242,player_bottom,1.4423481988817444,-1.9836492623067346
game8/Clip3,242,player_top,5.264278228344369,24.076171748997947
game8/Clip3,243,player_bottom,1.4141239330564888,-1.9537635905157684
game8/Clip3,243,player_top,5.204970421039777,24.042421988324868
game8/Clip3,244,player_bottom,1.4078546784411785,-1.9214931974800142
game8/Clip3,244,player_top,5.1717188996123395,24.0229173973443
game8/Clip3,245,player_bottom,1.3573546858333614,-1.8332996176946745
game8/Clip3,245,player_top,5.160654510040511,24.01169737626593
game8/Clip3,246,player_bottom,1.2927412234702695,-1.4866641750384073
game8/Clip3,246,player_top,5.153342993960898,24.006626149676933
game8/Clip3,247,player_bottom,1.2413847740557238,-1.2258083120843768
game8/Clip3,247,player_top,5.155896684575693,24.05401305134985
game8/Clip3,248,player_bottom,1.2261253166501134,-1.1296943619412465
game8/Clip3,248,player_top,5.15108261570708,24.119618202116136
game8/Clip3,249,player_bottom,1.2410208204437436,-1.1238426978376153
game8/Clip3,249,player_top,5.141802973333675,24.192396006205296
game8/Clip3,250,player_bottom,1.2541361481881683,-1.1276473213674378
game8/Clip3,250,player_top,5.138146684777148,24.26240920519337
game8/Clip3,251,player_bottom,1.2746586909955417,-1.1549569923574607
game8/Clip3,251,player_top,5.121357298645669,24.284525166770297
game8/Clip3,252,player_bottom,1.2841646349268487,-1.191966685072449
game8/Clip3,252,player_top,5.111987455593398,24.300609018725265
game8/Clip3,253,player_bottom,1.2994442858441804,-1.1946321209089885
game8/Clip3,253,player_top,5.110975776786994,24.326624792064358
game8/Clip3,254,player_bottom,1.3267692214129017,-1.215335984464583
game8/Clip3,254,player_top,5.117470894182026,24.383562013908758
game8/Clip3,255,player_bottom,1.3845602790097953,-1.2119074398437635
game8/Clip3,255,player_top,5.095970939989268,24.465496604698696
game8/Clip3,256,player_bottom,1.4338633964871623,-1.2074247816053185
game8/Clip3,256,player_top,5.035571240773785,24.490144902603216
game8/Clip3,257,player_bottom,1.4746647586310737,-1.2141273966649517
game8/Clip3,257,player_top,4.933159453515084,24.54463883778167
game8/Clip3,258,player_bottom,1.5129216925515108,-1.189859966968205
game8/Clip3,258,player_top,4.784275474273632,24.65323983922589
game8/Clip3,259,player_bottom,1.5464936976618504,-1.1165425020057882
game8/Clip3,259,player_top,4.653591983547302,24.75591130642485
game8/Clip3,260,player_bottom,1.6289859426196511,-1.0844413088910734
game8/Clip3,260,player_top,4.448789599474824,24.698005998107003
game8/Clip3,261,player_bottom,1.8071765761918213,-1.0346979444379079
game8/Clip3,261,player_top,4.3676083438021145,24.65735170803578
game8/Clip3,262,player_bottom,1.9560342978055412,-1.0057066093295137
game8/Clip3,262,player_top,4.210557021753105,24.687776652068617
game8/Clip3,263,player_bottom,2.0794206336630645,-1.020176062654166
game8/Clip3,263,player_top,4.030884634496672,24.817158351447663
game8/Clip3,264,player_bottom,2.1825268811758334,-1.0549064812783426
game8/Clip3,264,player_top,3.8663582733246273,24.66140700455592
game8/Clip3,265,player_bottom,2.2649303119153608,-0.9931861381676218
game8/Clip3,265,player_top,3.7152170534070628,24.595422398483993
game8/Clip3,266,player_bottom,2.3552087481083497,-1.2193244928958966
game8/Clip3,266,player_top,-0.14202721943376875,31.07922300609481
game8/Clip3,267,player_bottom,2.435220416294645,-1.3220797527149717
game8/Clip3,267,player_top,3.585981380396374,24.491257229063432
game8/Clip3,268,player_bottom,2.5179387632722348,-1.4112921820803936
game8/Clip3,268,player_top,3.492405336692003,24.530335897034192
game8/Clip3,269,player_bottom,2.6396998137300174,-1.4621325144591488
game8/Clip3,269,player_top,3.4141358001664104,24.542396342337636
game8/Clip3,270,player_bottom,2.741449740678132,-1.463916036895513
game8/Clip3,270,player_top,3.3801151636452285,24.57402988136476
game8/Clip3,271,player_bottom,2.8268512302695084,-1.5116558508686557
game8/Clip3,271,player_top,3.3384582827663434,24.652563102432776
game8/Clip3,272,player_bottom,2.8853864399906737,-1.607273555090336
game8/Clip3,272,player_top,3.2907563595050435,24.658505358920017
game8/Clip3,273,player_bottom,2.9492834414484546,-1.667982131391062
game8/Clip3,273,player_top,3.219237587917916,24.694846401949807
game8/Clip3,274,player_bottom,3.0273192917952154,-1.6945228967763297
game8/Clip3,274,player_top,3.121277135094342,24.66707208237349
game8/Clip3,275,player_bottom,3.1538674139055654,-1.6759360219604456
game8/Clip3,275,player_top,2.977820699137046,24.651299259251896
game8/Clip3,276,player_bottom,3.2483578331657785,-1.6300729051223877
game8/Clip3,276,player_top,2.8812824039374942,24.71098019690187
game8/Clip3,277,player_bottom,3.327996625300815,-1.6026516589654007
game8/Clip3,277,player_top,2.8035503640903165,24.543739535879293
game8/Clip3,278,player_bottom,3.418205169291075,-1.6946595588403934
game8/Clip3,278,player_top,2.736609625245153,24.29588787666423
game8/Clip3,279,player_bottom,3.5085594793912454,-1.816182647606447
game8/Clip3,279,player_top,2.636814781117185,24.201021752655063
game8/Clip3,280,player_bottom,3.633384236891402,-1.9311165263748702
game8/Clip3,280,player_top,2.4949104214137616,24.144662380675864
game8/Clip3,281,player_bottom,3.7690840470545517,-2.078959863296175
game8/Clip3,281,player_top,2.3516432930799596,24.122702094544657
game8/Clip3,282,player_bottom,3.8924166603521586,-2.2012554511238993
game8/Clip3,282,player_top,2.262074941684827,24.138140099358377
game8/Clip3,283,player_bottom,3.986013265492621,-2.3079471917918983
game8/Clip3,283,player_top,2.2022275612148405,24.15162228032758
game8/Clip3,284,player_bottom,4.052177567808021,-2.345275887907217
game8/Clip3,284,player_top,2.17732855265403,24.170566796216498
game8/Clip3,285,player_bottom,4.087370384351652,-2.3863867226162645
game8/Clip3,285,player_top,2.1672545921958872,24.183706698030402
game8/Clip3,286,player_bottom,4.137324171533142,-2.4302651886473443
game8/Clip3,286,player_top,2.1564092209204486,24.21570854480965
game8/Clip3,287,player_bottom,4.227719522927782,-2.4551621613738353
game8/Clip3,287,player_top,2.1368762988881924,24.178567026155452
game8/Clip3,288,player_bottom,4.408995975425889,-2.45364362850109
game8/Clip3,288,player_top,2.0983592417711034,24.259911204896213
game8/Clip3,289,player_bottom,4.68778287989324,-2.4568236672728583
game8/Clip3,289,player_top,2.0985142219916937,24.222662603979174
game8/Clip3,290,player_bottom,4.830061284891736,-2.4586718989763736
game8/Clip3,290,player_top,2.1077122172994653,24.13429869970826
game8/Clip3,291,player_bottom,4.9413499436107635,-2.4465730989642394
game8/Clip3,291,player_top,2.1136616313882657,24.04701727218265
game8/Clip3,292,player_bottom,5.049401005735526,-2.3949430469703588
game8/Clip3,292,player_top,2.1396688075218955,24.0035545362833
game8/Clip3,293,player_bottom,5.1815790343890695,-2.348610894433068
game8/Clip3,293,player_top,2.208365439220848,24.081597156611615
game8/Clip3,294,player_bottom,5.36196752914818,-2.366484827060296
game8/Clip3,294,player_top,2.2978161045454324,24.123076742588886
game8/Clip3,295,player_bottom,5.599808043664597,-2.366382021144404
game8/Clip3,295,player_top,2.367263122891623,24.16761683772341
game8/Clip3,296,player_bottom,5.764290503859069,-2.3691267309848865
game8/Clip3,296,player_top,2.4280793415179955,24.095010151493636
game8/Clip3,297,player_bottom,5.882137851040007,-2.3806137962774265
game8/Clip3,297,player_top,2.4780939989086055,24.0859530409468
game8/Clip3,298,player_bottom,6.025899922889398,-2.366498396273148
game8/Clip3,298,player_top,2.514367402058459,23.899700949691333
game8/Clip3,299,player_bottom,6.087457609104945,-2.352898948308606
game8/Clip3,299,player_top,2.543376517579931,23.72502599527849
game8/Clip3,300,player_bottom,6.204546160115524,-2.558718374864867
game8/Clip3,300,player_top,2.5978970982812046,23.64758065135465
game8/Clip3,301,player_bottom,6.292871393531375,-2.6319063829995755
game8/Clip3,301,player_top,2.69522400259724,23.659759546000227
game8/Clip3,302,player_bottom,6.4029929135852175,-2.664593966336533
game8/Clip3,302,player_top,2.761327885334374,23.669166347663104
game8/Clip3,303,player_bottom,6.5817795196615,-2.6847405903980244
game8/Clip3,303,player_top,2.7961411336381663,23.649549114491485
game8/Clip3,304,player_bottom,6.661637388429558,-2.6770382111787385
game8/Clip3,304,player_top,2.809918003420566,23.640868795222683
game8/Clip3,305,player_bottom,6.733777540549398,-2.6482565322596776
game8/Clip3,305,player_top,2.8253407560477894,23.658914460040428
game8/Clip3,306,player_bottom,6.8347389484760965,-2.701378708364899
game8/Clip3,306,player_top,2.841799692241007,23.77178417392373
game8/Clip3,307,player_bottom,6.960181921244325,-2.766182307493611
game8/Clip3,307,player_top,2.8628374965188232,23.930979193856928
game8/Clip3,308,player_bottom,7.114853774089701,-2.775637827201781
game8/Clip3,308,player_top,2.9109538249069584,24.044842317984802
game8/Clip3,309,player_bottom,7.230333850415579,-2.784079081479085
game8/Clip3,309,player_top,2.9475312399404276,24.17163353728719
game8/Clip3,310,player_bottom,7.3179255391941425,-2.8354105484266583
game8/Clip3,310,player_top,3.0032738977103772,24.225145898281014
game8/Clip3,311,player_bottom,7.387078796683375,-2.8855373243825255
game8/Clip3,311,player_top,3.0378284049992477,24.24655557427945
game8/Clip3,312,player_bottom,7.431164644503414,-2.901975588468597
game8/Clip3,312,player_top,3.0452898246287408,24.256667756418622
game8/Clip3,313,player_bottom,7.467951512110058,-2.901979138481078
game8/Clip3,313,player_top,3.048333033264838,24.268243370576425
game8/Clip3,314,player_bottom,7.489278143807249,-2.903082297953378
game8/Clip3,314,player_top,3.0486982577219566,24.253939991144808
game8/Clip3,315,player_bottom,7.500826786340438,-2.899285146708212
game8/Clip3,315,player_top,3.086540692158885,24.27106959222518
game8/Clip3,316,player_bottom,7.496624221943035,-2.9219791722958366
game8/Clip3,316,player_top,3.16894578207001,24.324119246288625
game8/Clip3,317,player_bottom,7.5117221724341805,-2.9918310619867725
game8/Clip3,317,player_top,3.2638800849568423,24.30474524081752
game8/Clip3,318,player_bottom,7.516798285024953,-3.080623267278148
game8/Clip3,318,player_top,3.397916499360532,24.32208691918302
game8/Clip3,319,player_bottom,7.517884717196679,-3.1312082282232407
game8/Clip3,319,player_top,3.51062867987794,24.293297388261646
game8/Clip3,320,player_bottom,7.516905841932437,-3.2004168916931865
game8/Clip3,320,player_top,3.6093334613803063,24.20415423475387
game8/Clip3,321,player_bottom,7.51269410948779,-3.238031193087329
game8/Clip3,321,player_top,3.700014480868671,24.192290291603417
game8/Clip3,322,player_bottom,7.4410731118030675,-3.2848699908619414
game8/Clip3,322,player_top,3.7697712894162945,24.140177085841042
game8/Clip3,323,player_bottom,7.384220133804274,-3.3130655604296075
game8/Clip3,323,player_top,3.834601598327096,24.146599179894636
game8/Clip3,324,player_bottom,7.283243509419972,-3.3267288549370853
game8/Clip3,324,player_top,3.9249572939531907,24.179396037715087
game8/Clip3,325,player_bottom,7.109668294006866,-3.326343640125611
game8/Clip3,325,player_top,4.005247245132344,24.24139159613633
game8/Clip3,326,player_bottom,6.987345915940938,-3.320592500328067
game8/Clip3,326,player_top,4.065479096083553,24.264689433119575
game8/Clip3,327,player_bottom,6.901287553624758,-3.3102484239657852
game8/Clip3,327,player_top,4.10574052556772,24.20196991761834
game8/Clip3,328,player_bottom,6.821854606853597,-3.2525370059087106
game8/Clip3,328,player_top,4.135380053924436,24.14328207705806
game8/Clip3,329,player_bottom,6.719133342015129,-3.086963985629805
game8/Clip3,329,player_top,4.153763934078522,24.050852890667652
game8/Clip3,330,player_bottom,6.584900328015065,-3.11139518142612
game8/Clip3,330,player_top,4.189440214704753,24.03273385514627
game8/Clip3,331,player_bottom,6.46561576269993,-3.146273994155202
game8/Clip3,331,player_top,4.258314736040504,23.72252750689123
game8/Clip3,332,player_bottom,6.3227460998648075,-3.1605821472793147
game8/Clip3,332,player_top,4.326650469219643,23.564985581688937
game8/Clip3,333,player_bottom,6.190143346420691,-3.150557942828602
game8/Clip3,333,player_top,4.377942294698382,23.40793682684096
game8/Clip3,334,player_bottom,6.096867740892319,-3.1513670218771717
game8/Clip3,334,player_top,4.411932484645285,23.307003149056996
game8/Clip3,335,player_bottom,6.037630515329796,-3.1587399942295606
game8/Clip3,335,player_top,4.443764465398,23.25515084332061
game8/Clip3,336,player_bottom,5.9518011738691925,-3.1518626147379365
game8/Clip3,336,player_top,4.479218436943706,23.150422518014086
game8/Clip3,337,player_bottom,5.8143932032491,-3.110197199119669
game8/Clip3,337,player_top,4.493920574930476,23.116566659466066
game8/Clip3,338,player_bottom,5.686660822834152,-3.0925693269854415
game8/Clip3,338,player_top,4.5080776185741165,23.117573222345644
game8/Clip3,339,player_bottom,5.572314635777404,-3.1130590528677877
game8/Clip3,339,player_top,4.521133720653007,23.115341562798616
game8/Clip3,340,player_bottom,5.458337387646709,-3.155488772273183
game8/Clip3,340,player_top,4.536532098542039,23.138121562176085
game8/Clip3,341,player_bottom,5.3052786351292225,-3.2189820719051867
game8/Clip3,341,player_top,4.551239497170545,23.168668791790925
game8/Clip3,342,player_bottom,5.1404129874862035,-3.2280697774988183
game8/Clip3,342,player_top,4.586351540487227,23.193062345317877
game8/Clip3,343,player_bottom,4.967483044520716,-3.273747685056439
game8/Clip3,343,player_top,4.608425964488278,23.187610084323975
game8/Clip3,344,player_bottom,4.827872315018315,-3.289257855894436
game8/Clip3,344,player_top,4.628591858685918,23.192918160013626
game8/Clip3,345,player_bottom,4.734608759961078,-3.361127530590656
game8/Clip3,345,player_top,8.412886311867096,31.53201363689138
game8/Clip3,346,player_bottom,4.659034802329301,-3.410029617095452
game8/Clip3,346,player_top,8.412935118199524,31.531696467899796
game8/Clip3,347,player_bottom,4.604766085561338,-3.411386700005535
game8/Clip3,347,player_top,8.412983924072902,31.531379301891285
game8/Clip3,348,player_bottom,4.578039450974238,-3.3999884444184536
game8/Clip3,348,player_top,8.41303272948726,31.531062138865835
game8/Clip3,349,player_bottom,4.571511107957973,-3.3962357881014182
game8/Clip3,349,player_top,4.656387569431944,23.239420251450763
game8/Clip3,350,player_bottom,4.572178623792553,-3.369168162081819
game8/Clip3,350,player_top,4.667566644203987,23.294334493634185
game8/Clip3,351,player_bottom,4.580663457373653,-3.3337561158906532
game8/Clip3,351,player_top,4.668375331858457,23.460697342652608
game8/Clip3,352,player_bottom,4.58996527430905,-3.3182250980317916
game8/Clip3,352,player_top,8.413227946554452,31.529793516593518
game8/Clip3,353,player_bottom,4.59658695679027,-3.309374370161476
game8/Clip3,353,player_top,4.6472408585040945,23.514810765398156
game8/Clip3,354,player_bottom,4.5991794183793475,-3.2962118416314246
game8/Clip3,354,player_top,4.648138273931285,23.660329030645993
game8/Clip3,355,player_bottom,4.6024012453384895,-3.251324888195025
game8/Clip3,355,player_top,4.641902610435893,23.714684901579844
game8/Clip3,356,player_bottom,4.604804276958016,-3.211687659671202
game8/Clip3,356,player_top,4.634185615727066,23.670730475315914
game8/Clip3,357,player_bottom,4.601448529542764,-3.1813251014163395
game8/Clip3,357,player_top,4.597112729840333,23.638522943653783
game8/Clip3,358,player_bottom,4.59419790392233,-3.1653569857394044
game8/Clip3,358,player_top,4.56320033127817,23.539685868098385
game8/Clip3,359,player_bottom,4.592316571912958,-3.149293173689815
game8/Clip3,359,player_top,4.540303943144106,23.513596663399248
game8/Clip3,360,player_bottom,4.586961019513351,-3.141682009586625
game8/Clip3,360,player_top,4.522954422503999,23.41108189318452
game8/Clip3,361,player_bottom,4.589293157081899,-3.136113476981496
game8/Clip3,361,player_top,4.519849101770744,23.309858512718538
game8/Clip3,362,player_bottom,4.583088689967912,-3.1345440582663535
game8/Clip3,362,player_top,4.519572198639825,23.245137096101672
game8/Clip3,363,player_bottom,4.582668957766782,-3.1388348218332234
game8/Clip3,363,player_top,4.510340708374842,23.25530749995454
game8/Clip3,364,player_bottom,4.578957401816319,-3.147602517320549
game8/Clip3,364,player_top,4.470134863069247,23.316155369730957
game8/Clip3,365,player_bottom,4.575406839709603,-3.1524141866447613
game8/Clip3,365,player_top,4.433013221070927,23.346284320625813
game8/Clip3,366,player_bottom,4.573428569903538,-3.149607268828266
game8/Clip3,366,player_top,4.403810474956529,23.357037543756434
game8/Clip3,367,player_bottom,4.567571174664055,-3.144749943000183
game8/Clip3,367,player_top,4.384524059047833,23.378347700623806
game8/Clip3,368,player_bottom,4.559991646416128,-3.1400854950358146
game8/Clip3,368,player_top,4.3688536025279525,23.27669076074186
game8/Clip3,369,player_bottom,4.5412015080198564,-3.1401443940773843
game8/Clip3,369,player_top,4.3601397779075866,23.214760403748695
game8/Clip3,370,player_bottom,4.525036456025854,-3.1151208552228757
game8/Clip3,370,player_top,4.354118228113933,23.06065635602207
game8/Clip3,371,player_bottom,4.5252223958806885,-3.1233369813691008
game8/Clip3,371,player_top,4.348614605243197,22.946736414920498
game8/Clip3,372,player_bottom,4.523555467936771,-3.128056600318332
game8/Clip3,372,player_top,4.344036246586561,22.82297238491106
game8/Clip3,373,player_bottom,4.533467184782023,-3.134996509897014
game8/Clip3,373,player_top,4.341967508206799,22.701361513077483
game8/Clip3,374,player_bottom,4.5217089237591805,-3.134714883351985
game8/Clip3,374,player_top,4.338370756666622,22.625223920015923
game8/Clip3,375,player_bottom,4.516025540596046,-3.1252951279286116
game8/Clip3,375,player_top,4.339066115601894,22.581253645602267
game8/Clip3,376,player_bottom,4.524063850402212,-3.0838628042602387
game8/Clip3,376,player_top,4.3386356956384455,22.56799953975427
game8/Clip3,377,player_bottom,4.534909419107036,-3.0562425251529497
game8/Clip3,377,player_top,4.32981673057452,22.507238151569677
game8/Clip3,378,player_bottom,4.530401608836286,-3.017183341853355
game8/Clip3,378,player_top,4.320822593068779,22.44661077945368
game8/Clip3,379,player_bottom,4.522036692766511,-3.0026902945014293
game8/Clip3,379,player_top,4.3109187868706655,22.39182228734742
game8/Clip3,380,player_bottom,4.514923692972421,-2.9895587226165747
game8/Clip3,380,player_top,4.302116101864527,22.337615386463096
game8/Clip3,381,player_bottom,4.508270321385156,-2.961192274745947
game8/Clip3,381,player_top,4.288701893473621,22.278035426627167
game8/Clip3,382,player_bottom,4.499514241704769,-2.9397615255036897
game8/Clip3,382,player_top,4.272652247440355,22.248863962722126
game8/Clip3,383,player_bottom,4.4881217619441145,-2.9277908009106905
game8/Clip3,383,player_top,4.272652247440355,22.248863962722126
game8/Clip3,384,player_bottom,4.458688304051414,-2.907695984981387
game8/Clip3,384,player_top,4.272652247440355,22.248863962722126
game8/Clip3,385,player_bottom,4.4136207677365755,-2.9134374399858824
game8/Clip3,385,player_top,4.272652247440355,22.248863962722126
game8/Clip3,386,player_bottom,4.355672396223272,-2.9252542064463936
game8/Clip3,386,player_top,4.272652247440355,22.248863962722126
game8/Clip3,387,player_bottom,4.302546565402686,-2.9305322589595866
game8/Clip3,387,player_top,4.272652247440355,22.248863962722126
game8/Clip3,388,player_bottom,4.246927357005393,-2.9312255297606526
game8/Clip3,388,player_top,4.272652247440355,22.248863962722126
game8/Clip3,389,player_bottom,4.216202614960336,-2.931292534306225
game8/Clip3,389,player_top,-0.14210490466775924,30.96965545877948
game8/Clip3,390,player_bottom,4.195367411658816,-2.9291470362513765
game8/Clip3,390,player_top,4.272652247440355,22.248863962722126
game8/Clip3,391,player_bottom,4.186101883120926,-2.9090911737425853
game8/Clip3,391,player_top,4.272652247440355,22.248863962722126
game8/Clip3,392,player_bottom,4.18736090257496,-2.8743246919040506
game8/Clip3,392,player_top,4.272652247440355,22.248863962722126
game8/Clip3,393,player_bottom,4.184764073185954,-2.8330672397459566
game8/Clip3,393,player_top,4.272652247440355,22.248863962722126
game8/Clip3,394,player_bottom,4.178793026869347,-2.800986558313049
game8/Clip3,394,player_top,4.272652247440355,22.248863962722126
game8/Clip3,395,player_bottom,4.159541011710676,-2.756831301050898
game8/Clip3,395,player_top,4.272652247440355,22.248863962722126
game8/Clip3,396,player_bottom,4.12341773669217,-2.740902775148448
game8/Clip3,396,player_top,4.272652247440355,22.248863962722126
game8/Clip3,397,player_bottom,4.075146157605211,-2.737312123073358
game8/Clip3,397,player_top,4.272652247440355,22.248863962722126
game8/Clip3,398,player_bottom,4.017083282082753,-2.7364950344697694
game8/Clip3,398,player_top,4.272652247440355,22.248863962722126
game8/Clip3,399,player_bottom,3.9605253257315356,-2.7307492262225517
game8/Clip3,399,player_top,4.272652247440355,22.248863962722126
game8/Clip3,400,player_bottom,3.9214056232558936,-2.7276199376188757
game8/Clip3,400,player_top,4.272652247440355,22.248863962722126
game8/Clip3,401,player_bottom,3.901604159208943,-2.721823400886499
game8/Clip3,401,player_top,4.272652247440355,22.248863962722126
game8/Clip3,402,player_bottom,3.8784053132933183,-2.7160161331416806
game8/Clip3,402,player_top,4.272652247440355,22.248863962722126
game8/Clip3,403,player_bottom,3.857572678127301,-2.708766867085644
game8/Clip3,403,player_top,4.272652247440355,22.248863962722126
game8/Clip3,404,player_bottom,3.8352193592486894,-2.7205158748555696
game8/Clip3,404,player_top,4.272652247440355,22.248863962722126
game8/Clip3,405,player_bottom,3.80834196107204,-2.720278685237703
game8/Clip3,405,player_top,4.272652247440355,22.248863962722126
game8/Clip3,406,player_bottom,3.7653073477821932,-2.7179614570080783
game8/Clip3,406,player_top,4.272652247440355,22.248863962722126
game8/Clip3,407,player_bottom,3.7464069160303413,-2.704346149446887
game8/Clip3,407,player_top,4.272652247440355,22.248863962722126
game8/Clip3,408,player_bottom,3.749528636517386,-2.661405108644056
game8/Clip3,408,player_top,4.272652247440355,22.248863962722126
game8/Clip3,409,player_bottom,3.728504646966596,-2.64700603245801
game8/Clip3,409,player_top,4.272652247440355,22.248863962722126
game8/Clip3,410,player_bottom,3.717022357743941,-2.628659666004509
game8/Clip3,410,player_top,4.272652247440355,22.248863962722126
game8/Clip3,411,player_bottom,3.6758725093389963,-2.601819527037745
game8/Clip3,411,player_top,4.272652247440355,22.248863962722126
game8/Clip3,412,player_bottom,3.5928209230034494,-2.5785781544070026
game8/Clip3,412,player_top,4.272652247440355,22.248863962722126
game8/Clip4,0,player_bottom,4.670545281618828,-1.8135759177319573
game8/Clip4,0,player_top,0.6446424496987045,22.008385363490788
game8/Clip4,1,player_bottom,4.670545281618828,-1.8135759177319573
game8/Clip4,1,player_top,0.6446424496987045,22.008385363490788
game8/Clip4,2,player_bottom,4.680680674232662,-1.8137530916975073
game8/Clip4,2,player_top,0.6450038381335409,22.01026470927917
game8/Clip4,3,player_bottom,4.695140106790729,-1.8188474678212283
game8/Clip4,3,player_top,0.645877932646005,22.015969918093422
game8/Clip4,4,player_bottom,4.716618241159101,-1.8218133905937417
game8/Clip4,4,player_top,0.645799809385234,22.01515710540099
game8/Clip4,5,player_bottom,4.749650104599264,-1.8097095577840265
game8/Clip4,5,player_top,0.645909411128878,22.004187895222493
game8/Clip4,6,player_bottom,4.784477100470682,-1.7697919450389838
game8/Clip4,6,player_top,0.6459683836773106,21.99398245973903
game8/Clip4,7,player_bottom,4.809378375646354,-1.7206469023004998
game8/Clip4,7,player_top,0.6481575992890478,21.951998818232116
game8/Clip4,8,player_bottom,4.821960680555859,-1.6708605825750529
game8/Clip4,8,player_top,0.6473022932246258,21.951977116261816
game8/Clip4,9,player_bottom,4.827010760804667,-1.600740648732458
game8/Clip4,9,player_top,0.6465433394770947,21.979139135753584
game8/Clip4,10,player_bottom,4.8309291794345315,-1.5200201667356577
game8/Clip4,10,player_top,0.6467286546257375,21.999387330662877
game8/Clip4,11,player_bottom,4.842730194575846,-1.4479439505014355
game8/Clip4,11,player_top,0.6639438170000369,21.961944490282924
game8/Clip4,12,player_bottom,4.857234447254748,-1.403808740653201
game8/Clip4,12,player_top,0.6753795312255847,21.96760176503
game8/Clip4,13,player_bottom,4.878782433593126,-1.3913917206371742
game8/Clip4,13,player_top,0.7448514904491828,22.021930796731187
game8/Clip4,14,player_bottom,-3.1981475173611695,9.587745473884059
game8/Clip4,14,player_top,0.8135367310367608,22.100216396235034
game8/Clip4,15,player_bottom,4.868592501383437,-1.3828458495992502
game8/Clip4,15,player_top,0.898679532953529,22.259306849535527
game8/Clip4,16,player_bottom,4.87922717371022,-1.3827067360942529
game8/Clip4,16,player_top,0.9692592951541394,22.291930275239483
game8/Clip4,17,player_bottom,4.814223348621442,-1.3876683642338208
game8/Clip4,17,player_top,1.0490475912914803,22.151638809324503
game8/Clip4,18,player_bottom,4.812900849887205,-1.3956794625048181
game8/Clip4,18,player_top,1.1230282483427614,22.055229391263463
game8/Clip4,19,player_bottom,4.809927445481896,-1.2358639788265537
game8/Clip4,19,player_top,1.226572998506046,22.013805429382124
game8/Clip4,20,player_bottom,4.83450290475036,-1.1531068096274029
game8/Clip4,20,player_top,1.2730925669387052,22.00810948092895
game8/Clip4,21,player_bottom,4.883933285009103,-0.9392739850173019
game8/Clip4,21,player_top,1.2947615417872351,21.99577591313647
game8/Clip4,22,player_bottom,4.940822690221143,-0.7905069607913965
game8/Clip4,22,player_top,1.3090337683875066,22.089580130818295
game8/Clip4,23,player_bottom,4.989955965887915,-0.6380273850348713
game8/Clip4,23,player_top,1.351207483787034,22.26636249085522
game8/Clip4,24,player_bottom,5.030001740886826,-0.5667420153503362
game8/Clip4,24,player_top,1.4035276391226923,22.32610162307471
game8/Clip4,25,player_bottom,5.045822193106509,-0.5857573833122285
game8/Clip4,25,player_top,1.477837300907482,22.320475585319596
game8/Clip4,26,player_bottom,5.04406852217754,-0.5966724322942758
game8/Clip4,26,player_top,1.5192548070853518,22.28935470243852
game8/Clip4,27,player_bottom,5.015729374856106,-0.6789702114998407
game8/Clip4,27,player_top,0.007354111264982289,29.839984714617458
game8/Clip4,28,player_bottom,4.959058651366066,-0.7081686878041865
game8/Clip4,28,player_top,1.638755289678389,22.21238200919592
game8/Clip4,29,player_bottom,4.91271780119754,-0.7152516202990425
game8/Clip4,29,player_top,1.6903716558034556,22.184551046971077
game8/Clip4,30,player_bottom,4.828931421384786,-0.7217824685344818
game8/Clip4,30,player_top,1.707868110773312,22.170191691009904
game8/Clip4,31,player_bottom,4.762026159041891,-0.716529079088719
game8/Clip4,31,player_top,1.7219342991026927,22.192791934233274
game8/Clip4,32,player_bottom,4.725369173395766,-0.7191202924276523
game8/Clip4,32,player_top,1.7694712705972362,22.197351101836478
game8/Clip4,33,player_bottom,4.70790757952815,-0.7168276968377633
game8/Clip4,33,player_top,1.8277253862542109,22.20550972899919
game8/Clip4,34,player_bottom,4.696636227591935,-0.6930375632974832
game8/Clip4,34,player_top,1.8744207785033782,22.218388578781834
